r (A),g(r)_weighted_U-Cl,g(r)_unweighted_U-Cl,g(r)_weighted_U-U,g(r)_unweighted_U-U,g(r)_weighted_K-U,g(r)_unweighted_K-U,g(r)_weighted_K-Cl,g(r)_unweighted_K-Cl,g(r)_weighted_K-K,g(r)_unweighted_K-K,g(r)_weighted_Cl-Cl,g(r)_unweighted_Cl-Cl,S_i_U-Cl,S_i_K-Cl,Average_SCL,lambda_BC
4.042859949048048,0.010898024895988826,0.13259263623453071,0.0031600554129633677,0.2306840451463258,0.04076064769567261,0.9918424272613668,0.21304627027322146,0.8640209849969537,0.11030964312056395,0.8947337719779076,0.781051538295938,1.5837989526556522,0.00024424787378691035,0.14203325174572196,3.32305,0
4.0508340317877884,0.010932910043105122,0.13301707219111233,0.0032314190709304374,0.23589359217792188,0.04163901949128114,1.0132161409545077,0.21146893009822257,0.857623994287236,0.11135726036806054,0.9032311118742689,0.7783486047928572,1.5783180041632938,0.00024424787378691035,0.14203325174572196,3.32305,0
4.058808114527528,0.010967795190221417,0.13344150814769393,0.003302782728897499,0.24110313920951737,0.04269111586051422,1.038817152605846,0.20989158992322385,0.851227003577519,0.11240487761555702,0.9117284517706292,0.7756619425051287,1.5728700500798443,0.00024424787378691035,0.14203325174572196,3.32305,0
4.066782197267267,0.011083422570657683,0.13484830794300182,0.0033525999538415187,0.24473979663043083,0.043765393558397536,1.0649579099210067,0.20831424974822516,0.844830012867802,0.11345249486305349,0.9202257916669895,0.7729752802174001,1.567422095996395,0.00024424787378691035,0.14203325174572196,3.32305,0
4.074756280007008,0.011200933968309967,0.13627802994777127,0.0033936010646234854,0.2477328777175144,0.04456992341160648,1.0845348030157578,0.20673690957322627,0.8384330221580844,0.11451713671958866,0.9288612200588858,0.7702886179296715,1.5619741419129451,0.00024424787378691035,0.14203325174572196,3.32305,0
4.082730362746747,0.011318445365962238,0.13770775195254056,0.0034346021754054477,0.25072595880459764,0.045374453264815345,1.1041116961105069,0.20515956939822755,0.8320360314483674,0.11559114404243813,0.9375726127886649,0.7676019556419431,1.5565261878294958,0.00024424787378691035,0.14203325174572196,3.32305,0
4.0907044454864865,0.01143595676361451,0.13913747395730988,0.00347560328618741,0.2537190398916809,0.04623746027488906,1.1251115333556339,0.20358222922322886,0.8256390407386504,0.11666515136528761,0.946284005518444,0.764510924422327,1.550258263411941,0.00024424787378691035,0.14203325174572196,3.32305,0
4.098678528226227,0.011532735200558981,0.14031494494013427,0.003519645042817191,0.2569340881256549,0.04710515878231844,1.1462255303697488,0.20200488904822994,0.8192420500289326,0.11773915868813721,0.9549953982482241,0.7613530820314172,1.5438548607859293,0.00024424787378691035,0.14203325174572196,3.32305,0
4.106652610965966,0.011581390752415937,0.14090692082106057,0.0035877375681220213,0.2619048424729075,0.04803661055154052,1.1688908567541527,0.2005254406615524,0.8132420649051848,0.11881316601098668,0.9637067909780032,0.7581952396405076,1.5374514581599183,0.00024424787378691035,0.14203325174572196,3.32305,0
4.114626693705706,0.011630046304272895,0.1414988967019869,0.0036558300934268523,0.26687559682016015,0.04897234224299917,1.1916603279129798,0.19918957722688216,0.8078243965312444,0.12004017994020601,0.9736592372927821,0.7550373972495982,1.5310480555339074,0.00024424787378691035,0.14203325174572196,3.32305,0
4.122600776445446,0.011678701856129858,0.14209087258291328,0.0037239226187316898,0.2718463511674133,0.04984145184519957,1.212808661566523,0.19785371379221178,0.8024067281573034,0.12127893521099742,0.9837069189336458,0.7516745881439053,1.5242290259584748,0.00024424787378691035,0.14203325174572196,3.32305,0
4.130574859185185,0.011727357407986813,0.14268284846383958,0.0037920151440365203,0.27681710551466593,0.050711217596695064,1.23397296151958,0.19651785035754157,0.7969890597833631,0.12251769048178869,0.9937546005745084,0.7480754339134452,1.516930740991153,0.00024424787378691035,0.14203325174572196,3.32305,0
4.138548941924925,0.011763107437764209,0.14311780715946454,0.0038772584534753083,0.28303986710369744,0.05161274488900642,1.2559101256324896,0.19518198692287134,0.7915713914094227,0.12388167069150288,1.0048179956088568,0.7444762796829852,1.5096324560238312,0.00024424787378691035,0.14203325174572196,3.32305,0
4.146523024664665,0.011791107478338546,0.14345847431978564,0.003978544432072328,0.2904337435412799,0.05251427218131788,1.2778472897454018,0.19384612348820096,0.7861537230354817,0.12545523460333846,1.0175813473381898,0.7408771254525248,1.5023341710565088,0.00024424787378691035,0.14203325174572196,3.32305,0
4.154497107404405,0.011819107518912879,0.1437991414801067,0.004079830410669336,0.2978276199788615,0.053487767102949224,1.3015356661717645,0.19271098934877356,0.7815501234700262,0.12702879851517385,1.0303446990675214,0.7370698077788412,1.4946137768848726,0.00024424787378691035,0.14203325174572196,3.32305,0
4.162471190144144,0.011847107559487214,0.14413980864042777,0.004181116389266344,0.3052214964164431,0.05442945936811205,1.3244501779573932,0.19159597574807508,0.7770281238671934,0.12853339551701048,1.0425486525268628,0.7305035166671715,1.4812987976862089,0.00024424787378691035,0.14203325174572196,3.32305,0
4.170445272883884,0.011875107600061552,0.14448047580074888,0.004282402367863364,0.3126153728540255,0.055275633564511234,1.34504041673644,0.1904809621473765,0.7725061242643603,0.12995253618016472,1.054059460128003,0.723937225555501,1.4679838184875438,0.00024424787378691035,0.14203325174572196,3.32305,0
4.178419355623624,0.01192922800938822,0.14513894078089,0.004392044133158303,0.32061922172055607,0.05612388340073977,1.3656811627513343,0.18936594854667801,0.7679841246615275,0.13137167684331882,1.0655702677291417,0.7173709344438312,1.45466883928888,0.00024424787378691035,0.14203325174572196,3.32305,0
4.186393438363364,0.011984768859445665,0.14581468778992226,0.004502378847037918,0.3286736558337679,0.05710862429107856,1.3896431910829117,0.1882791095784047,0.7635763888457525,0.1327908175064731,1.0770810753302817,0.7130392718156606,1.4458851900706453,0.00024424787378691035,0.14203325174572196,3.32305,0
4.1943675211031035,0.012040309709503103,0.14649043479895443,0.004612713560917519,0.33672808994697884,0.05809356395392805,1.4136100562122493,0.18725621747001084,0.7594279930728218,0.13390261076749813,1.0860989540030404,0.7087082386009845,1.4371028171631075,0.00024424787378691035,0.14203325174572196,3.32305,0
4.202341603842843,0.01209585055956054,0.14716618180798657,0.0047230482747971205,0.3447825240601897,0.059086480989962525,1.4377710374224215,0.186233325361617,0.7552795972998911,0.13487162139213,1.0939587068472767,0.7043772053863082,1.4283204442555695,0.00024424787378691035,0.14203325174572196,3.32305,0
4.210315686582583,0.0121420228587826,0.14772794478185497,0.004839393581466449,0.3532757314470507,0.05995661317357866,1.458944253890414,0.18521043325322303,0.7511312015269601,0.135840632016762,1.101818459691514,0.7006480606949268,1.4207585675202683,0.00024424787378691035,0.14203325174572196,3.32305,0
4.218289769322323,0.012163137856699369,0.14798484392317565,0.004960868818148424,0.3621434237248349,0.06064577346056137,1.47571382087366,0.18418754114482916,0.7469828057540294,0.13637121932030466,1.1061221122646934,0.6979400806952373,1.4152673858542313,0.00024424787378691035,0.14203325174572196,3.32305,0
4.226263852062062,0.012184252854616138,0.14824174306449636,0.0050823440548304,0.3710111160026191,0.06133778976934193,1.4925528843873204,0.1832117539414266,0.7430254465402302,0.13688566397501759,1.1102948300195872,0.6952321006955479,1.4097762041881943,0.00024424787378691035,0.14203325174572196,3.32305,0
4.234237934801802,0.012205367852532909,0.14849864220581707,0.005203819291512388,0.37987880828040427,0.06210841839808805,1.5113048476868092,0.18225586511804662,0.739148786312078,0.13740010862973054,1.1144675477744812,0.692524120695858,1.4042850225221566,0.00024424787378691035,0.14203325174572196,3.32305,0
4.242212017541542,0.01222648285044968,0.14875554134713778,0.005323847369426233,0.38864085796811493,0.06287847423628264,1.5300428730828775,0.18129997629466676,0.7352721260839263,0.1379145532844435,1.118640265529375,0.6898161406961685,1.3987938408561196,0.00024424787378691035,0.14203325174572196,3.32305,0
4.250186100281281,0.012292718707820617,0.14956141094515085,0.005441358656941249,0.39721918195671113,0.06360904517829445,1.5478200993384983,0.18034408747128688,0.7313954658557746,0.1384289979391564,1.1228129832842686,0.6870755070789021,1.3932364449099959,0.00024424787378691035,0.14203325174572196,3.32305,0
4.258160183021022,0.012389572691356519,0.15073980107817098,0.005558869944456279,0.4057975059453083,0.06433961612030635,1.5655973255941211,0.1794041738009589,0.7275835937483334,0.13894344259386937,1.1269857010391628,0.6840704555915982,1.387142868282963,0.00024424787378691035,0.14203325174572196,3.32305,0
4.266134265760761,0.01248642667489241,0.151918191211191,0.005676381231971295,0.4143758299339044,0.06508045682662808,1.58362444944795,0.1786074377957305,0.7243523866160181,0.13946539434303257,1.1312193096712642,0.6810654041042946,1.381049291655931,0.00024424787378691035,0.14203325174572196,3.32305,0
4.2741083485005005,0.012583280658428299,0.15309658134421097,0.005796548512924732,0.4231480414435053,0.06582539476798971,1.6017512726877496,0.17781070179050207,0.7211211794837029,0.14004512838604946,1.135921596909068,0.6780603526169912,1.374955715028899,0.00024424787378691035,0.14203325174572196,3.32305,0
4.282082431240241,0.0126801346419642,0.1542749714772311,0.005928010208168519,0.4327447451963018,0.0665534170548213,1.6194664816673183,0.17701396578527356,0.7178899723513873,0.14062486242906644,1.1406238841468723,0.6750553011296874,1.3688621384018662,0.00024424787378691035,0.14203325174572196,3.32305,0
4.29005651397998,0.01275799288162128,0.15522224672639226,0.0060594719034122915,0.4423414489490972,0.06727126295653521,1.6369340652756903,0.17621722978004514,0.714658765219072,0.14120459647208333,1.145326171384676,0.6720502496423838,1.362768561774834,0.00024424787378691035,0.14203325174572196,3.32305,0
4.29803059671972,0.012834189994078338,0.15614931159461978,0.006190933598656064,0.4519381527018926,0.06797672556307367,1.654100322034793,0.17553317797710782,0.7118845551293818,0.14178433051510028,1.15002845862248,0.6692348081098828,1.3570594720005957,0.00024424787378691035,0.14203325174572196,3.32305,0
4.30600467945946,0.012910387106535401,0.1570763764628474,0.006322799918437095,0.4615643940459078,0.06867137909121133,1.6710035578861424,0.17496265477351539,0.7095707665814791,0.14236406455811723,1.1547307458602842,0.6666151798434546,1.3517474480158942,0.00024424787378691035,0.14203325174572196,3.32305,0
4.313978762199199,0.012986584218992459,0.1580034413310749,0.00645605790670392,0.47129222718938607,0.06936304516460896,1.6878340990054848,0.17439213156992303,0.7072569780335768,0.14294379860113415,1.1594330330980882,0.6639955515770268,1.3464354240311933,0.00024424787378691035,0.14203325174572196,3.32305,0
4.321952844938939,0.013067808447600063,0.1589916694458008,0.006589315894970745,0.4810200603328643,0.0700449565864292,1.7044272769364441,0.17382160836633065,0.7049431894856744,0.14352353264415105,1.164135320335892,0.661375923310599,1.3411234000464924,0.00024424787378691035,0.14203325174572196,3.32305,0
4.329926927678679,0.013164662431135964,0.1601700595788209,0.006722573883237586,0.4907478934763437,0.07072686800824952,1.7210204548674053,0.1732510851627382,0.7026294009377717,0.14405100117174335,1.1684136761708073,0.6587562950441708,1.335811376061791,0.00024424787378691035,0.14203325174572196,3.32305,0
4.337901010418419,0.013261516414671853,0.1613484497118409,0.00685779973282955,0.5006193804965571,0.07142026415544715,1.7378930944492141,0.17266298868916838,0.7002443430171829,0.14452220065048726,1.1722356274983967,0.6558563907782732,1.3299310146337207,0.00024424787378691035,0.14203325174572196,3.32305,0
4.345875093158159,0.013358370398207755,0.16252683984486102,0.006995254356562025,0.5106535680290277,0.07211799631497477,1.754871243664386,0.17207286267371247,0.6978510541767228,0.1449934001292312,1.1760575788259866,0.6529217236183066,1.3239801617815663,0.00024424787378691035,0.14203325174572196,3.32305,0
4.353849175897898,0.013455224381743644,0.163705229977881,0.007132708980294483,0.5206877555614972,0.07279401561869711,1.7713210467216298,0.1714827366582566,0.6954577653362629,0.14546459960797511,1.179879530153576,0.6499870564583404,1.3180293089294126,0.00024424787378691035,0.14203325174572196,3.32305,0
4.361823258637638,0.013540361661308273,0.16474106687925066,0.007270163604026943,0.5307219430939667,0.07344083189761923,1.7870602428420679,0.17089261064280073,0.693064476495803,0.14593579908671903,1.1837014814811655,0.6470523892983743,1.312078456077259,0.00024424787378691035,0.14203325174572196,3.32305,0
4.369797341377378,0.01361655877376534,0.16566813174747833,0.0074139908550472046,0.5412213324184458,0.07409786799057658,1.8030481211040301,0.17036124013347032,0.6909094738746296,0.146406998565463,1.1875234328087554,0.6438821724705702,1.3056499608431007,0.00024424787378691035,0.14203325174572196,3.32305,0
4.3777714241171175,0.013692755886222398,0.16659519661570585,0.0075603856580638,0.5519081530386573,0.07484993535887713,1.82134842706601,0.16994567837035748,0.6892241400575609,0.14687819804420688,1.1913453841363448,0.6401266512434932,1.2980345983548613,0.00024424787378691035,0.14203325174572196,3.32305,0
4.385745506856857,0.013768952998679456,0.1675222614839334,0.007706780461080394,0.5625949736588687,0.07560200272717765,1.8396487330279898,0.16953011660724468,0.6875388062404924,0.1473493975229508,1.1951673354639343,0.6363711300164162,1.2904192358666218,0.00024424787378691035,0.14203325174572196,3.32305,0
4.393719589596597,0.013845150111136524,0.16844932635216106,0.007853636019869254,0.5733154294504554,0.07629935705616576,1.8566176883667005,0.16911455484413182,0.6858534724234235,0.14782059700169475,1.1989892867915242,0.6326156087893386,1.2828038733783813,0.00024424787378691035,0.14203325174572196,3.32305,0
4.401693672336337,0.013921347239253997,0.16937639141092364,0.00800280903771981,0.584205059753546,0.07698530433596998,1.8733090721752694,0.168698993081019,0.6841681386063548,0.14829179648043866,1.2028112381191136,0.6288600875622616,1.2751885108901417,0.00024424787378691035,0.14203325174572196,3.32305,0
4.409667755076076,0.01399754436928759,0.17030345649299902,0.008151982055570365,0.5950946900566365,0.07775270257812311,1.8919824294009957,0.16828343131790618,0.6824828047892862,0.14876299595918255,1.206633189446703,0.6251137205633284,1.2675917111423047,0.00024424787378691035,0.14203325174572196,3.32305,0
4.417641837815816,0.01407374149932119,0.17123052157507448,0.008301155073420937,0.6059843203597283,0.07856069945667753,1.9116436867791533,0.16786786955479333,0.6807974709722174,0.14922447214821719,1.210376274091095,0.6213715981195874,1.2600035184091634,0.00024424787378691035,0.14203325174572196,3.32305,0
4.425615920555556,0.014149938629354783,0.17215758665714986,0.008403370292444888,0.6134460313484768,0.07929275413874425,1.92945701737611,0.1674523077916805,0.6791121371551487,0.14968101271933112,1.2140793253901303,0.6176294756758468,1.2524153256760227,0.00024424787378691035,0.14203325174572196,3.32305,0
4.433590003295295,0.014221699566741438,0.17303067806202083,0.008476686400965354,0.6187981072704707,0.07998330285673153,1.9462603695138005,0.1670367460285677,0.6774268033380801,0.1501375532904451,1.2177823766891658,0.6138873532321062,1.2448271329428822,0.00024424787378691035,0.14203325174572196,3.32305,0
4.441564086035036,0.01427724041679888,0.17370642507105305,0.008550002509485826,0.6241501831924652,0.08060449724247991,1.9613760995670113,0.1666211842654548,0.6757414695210112,0.15059846035324312,1.2215208450874164,0.6101963611834303,1.2373426212886227,0.00024424787378691035,0.14203325174572196,3.32305,0
